	trial_type	complete	missIndex	participant	id	blockNumber	b_t	d_t	decision1.corr	decision1.keys	a_t	r_t	decision2.corr	s_t	u_t	block_file
478	main_unc	True	0.0	331	0	8.0	8.0	1.0	1	right	1.0	0.0	1.0	1	0.0103518616222	blockFiles/set_23/main_unc/leftBlue\GB_LB_3.xlsx
479	main_unc	True	0.0	331	0	8.0	8.0	0.0	1	left	2.0	1.0	1.0	0	-0.0729123079777	blockFiles/set_23/main_unc/leftBlue\GB_LB_3.xlsx
480	main_unc	True	0.0	331	0	8.0	8.0	0.0	1	left	2.0	1.0	1.0	0	-0.024003349822	blockFiles/set_23/main_unc/leftBlue\GB_LB_3.xlsx
481	main_unc	True	0.0	331	0	8.0	8.0	1.0	1	right	1.0	0.0	1.0	1	0.0478604812548	blockFiles/set_23/main_unc/leftBlue\GB_LB_3.xlsx
482	main_unc	True	0.0	331	0	8.0	8.0	0.0	1	left	2.0	1.0	1.0	0	-0.0283082513697	blockFiles/set_23/main_unc/leftBlue\GB_LB_3.xlsx
483	main_unc	True	1.0	331	0	9.0	9.0	n/a	0	None	n/a	0.0	n/a	1	0.060320992991300004	blockFiles/set_23/main_unc/rightBlue\GB_RB_6.xlsx
484	main_unc	True	0.0	331	0	9.0	9.0	0.0	1	left	1.0	0.0	1.0	0	-0.0507544287853	blockFiles/set_23/main_unc/rightBlue\GB_RB_6.xlsx
485	main_unc	True	0.0	331	0	9.0	9.0	1.0	1	right	2.0	1.0	1.0	1	0.0696680779383	blockFiles/set_23/main_unc/rightBlue\GB_RB_6.xlsx
486	main_unc	True	0.0	331	0	9.0	9.0	1.0	1	right	2.0	1.0	1.0	1	0.0599880995974	blockFiles/set_23/main_unc/rightBlue\GB_RB_6.xlsx
487	main_unc	True	0.0	331	0	9.0	9.0	0.0	1	left	1.0	1.0	1.0	0	-0.0322160732187	blockFiles/set_23/main_unc/rightBlue\GB_RB_6.xlsx
488	main_unc	True	0.0	331	0	9.0	9.0	0.0	0	left	1.0	0.0	0.0	1	0.000978705454618	blockFiles/set_23/main_unc/rightBlue\GB_RB_6.xlsx
489	main_unc	True	1.0	331	0	9.0	9.0	n/a	0	None	n/a	0.0	n/a	1	0.025996086392599996	blockFiles/set_23/main_unc/rightBlue\GB_RB_6.xlsx
490	main_unc	True	0.0	331	0	9.0	9.0	1.0	1	right	2.0	1.0	1.0	1	0.07019076112660001	blockFiles/set_23/main_unc/rightBlue\GB_RB_6.xlsx
491	main_unc	True	0.0	331	0	9.0	9.0	0.0	1	left	1.0	1.0	1.0	0	-0.0541577768512	blockFiles/set_23/main_unc/rightBlue\GB_RB_6.xlsx
492	main_unc	True	0.0	331	0	9.0	9.0	0.0	1	left	1.0	1.0	1.0	0	-0.061025426872100004	blockFiles/set_23/main_unc/rightBlue\GB_RB_6.xlsx
493	main_unc	True	0.0	331	0	9.0	9.0	0.0	1	left	1.0	1.0	1.0	0	-0.00882825246081	blockFiles/set_23/main_unc/rightBlue\GB_RB_6.xlsx
494	main_unc	True	0.0	331	0	9.0	9.0	0.0	1	left	1.0	0.0	1.0	0	-0.0301326457225	blockFiles/set_23/main_unc/rightBlue\GB_RB_6.xlsx
495	main_unc	True	0.0	331	0	9.0	9.0	0.0	1	left	1.0	1.0	1.0	0	-0.0703344107792	blockFiles/set_23/main_unc/rightBlue\GB_RB_6.xlsx
496	main_unc	True	0.0	331	0	9.0	9.0	0.0	1	left	1.0	1.0	1.0	0	-0.0290165305324	blockFiles/set_23/main_unc/rightBlue\GB_RB_6.xlsx
497	main_unc	True	0.0	331	0	9.0	9.0	0.0	0	left	2.0	1.0	1.0	1	0.0201879884675	blockFiles/set_23/main_unc/rightBlue\GB_RB_6.xlsx
498	main_unc	True	0.0	331	0	9.0	9.0	0.0	1	left	1.0	1.0	1.0	0	-0.033284818623200006	blockFiles/set_23/main_unc/rightBlue\GB_RB_6.xlsx
499	main_unc	True	0.0	331	0	9.0	9.0	1.0	1	right	2.0	1.0	1.0	1	0.04212311910469999	blockFiles/set_23/main_unc/rightBlue\GB_RB_6.xlsx
500	main_unc	True	0.0	331	0	9.0	9.0	0.0	1	left	1.0	0.0	1.0	0	-0.062165048793	blockFiles/set_23/main_unc/rightBlue\GB_RB_6.xlsx
501	main_unc	True	0.0	331	0	9.0	9.0	0.0	0	left	1.0	0.0	0.0	1	0.0148292201385	blockFiles/set_23/main_unc/rightBlue\GB_RB_6.xlsx
502	main_unc	True	0.0	331	0	9.0	9.0	0.0	0	left	1.0	0.0	0.0	1	0.00502870138735	blockFiles/set_23/main_unc/rightBlue\GB_RB_6.xlsx
503	main_unc	True	0.0	331	0	9.0	9.0	0.0	1	left	1.0	1.0	1.0	0	-0.0478291849792	blockFiles/set_23/main_unc/rightBlue\GB_RB_6.xlsx
504	main_unc	True	0.0	331	0	9.0	9.0	0.0	1	left	1.0	1.0	1.0	0	-0.07028707608580001	blockFiles/set_23/main_unc/rightBlue\GB_RB_6.xlsx
505	main_unc	True	0.0	331	0	9.0	9.0	1.0	1	right	2.0	1.0	1.0	1	0.054518344719	blockFiles/set_23/main_unc/rightBlue\GB_RB_6.xlsx
506	main_unc	True	0.0	331	0	9.0	9.0	0.0	0	left	2.0	1.0	1.0	1	0.018262777607900002	blockFiles/set_23/main_unc/rightBlue\GB_RB_6.xlsx
507	main_unc	True	0.0	331	0	9.0	9.0	1.0	1	right	2.0	1.0	1.0	1	0.0139717498422	blockFiles/set_23/main_unc/rightBlue\GB_RB_6.xlsx
508	main_unc	True	0.0	331	0	9.0	9.0	1.0	1	right	2.0	1.0	1.0	1	0.060320992991300004	blockFiles/set_23/main_unc/rightBlue\GB_RB_6.xlsx
509	main_unc	True	0.0	331	0	9.0	9.0	1.0	1	right	2.0	1.0	1.0	1	0.025996086392599996	blockFiles/set_23/main_unc/rightBlue\GB_RB_6.xlsx
510	main_unc	True	0.0	331	0	10.0	10.0	0.0	1	left	1.0	0.0	0.0	0	-0.00987033914775	blockFiles/set_23/main_unc/leftBlue\GB_LB_5.xlsx
511	main_unc	True	0.0	331	0	10.0	10.0	0.0	1	left	1.0	1.0	0.0	0	-0.068534873873	blockFiles/set_23/main_unc/leftBlue\GB_LB_5.xlsx
512	main_unc	True	0.0	331	0	10.0	10.0	0.0	1	left	1.0	0.0	0.0	0	-0.038609607853	blockFiles/set_23/main_unc/leftBlue\GB_LB_5.xlsx
513	main_unc	True	0.0	331	0	10.0	10.0	0.0	1	left	1.0	0.0	0.0	0	-0.039892625901800004	blockFiles/set_23/main_unc/leftBlue\GB_LB_5.xlsx
514	main_unc	True	0.0	331	0	10.0	10.0	1.0	1	right	1.0	1.0	1.0	1	0.035323612988	blockFiles/set_23/main_unc/leftBlue\GB_LB_5.xlsx
515	main_unc	True	1.0	331	0	10.0	10.0	n/a	0	None	n/a	0.0	n/a	1	0.0203874665312	blockFiles/set_23/main_unc/leftBlue\GB_LB_5.xlsx
516	main_unc	True	0.0	331	0	10.0	10.0	0.0	1	left	2.0	1.0	1.0	0	-0.0760011721589	blockFiles/set_23/main_unc/leftBlue\GB_LB_5.xlsx
517	main_unc	True	0.0	331	0	10.0	10.0	0.0	0	left	2.0	1.0	0.0	1	0.0106064218655	blockFiles/set_23/main_unc/leftBlue\GB_LB_5.xlsx
518	main_unc	True	0.0	331	0	10.0	10.0	0.0	1	left	2.0	1.0	1.0	0	-0.0698478410579	blockFiles/set_23/main_unc/leftBlue\GB_LB_5.xlsx
519	main_unc	True	0.0	331	0	10.0	10.0	0.0	1	left	2.0	1.0	1.0	0	-0.0496391628124	blockFiles/set_23/main_unc/leftBlue\GB_LB_5.xlsx
520	main_unc	True	0.0	331	0	10.0	10.0	0.0	0	left	1.0	1.0	1.0	1	0.011029253248100002	blockFiles/set_23/main_unc/leftBlue\GB_LB_5.xlsx
521	main_unc	True	0.0	331	0	10.0	10.0	0.0	1	left	2.0	1.0	1.0	0	-0.0638155746646	blockFiles/set_23/main_unc/leftBlue\GB_LB_5.xlsx
522	main_unc	True	0.0	331	0	10.0	10.0	1.0	1	right	1.0	1.0	1.0	1	0.0409580614604	blockFiles/set_23/main_unc/leftBlue\GB_LB_5.xlsx
523	main_unc	True	0.0	331	0	10.0	10.0	0.0	1	left	2.0	1.0	1.0	0	-0.039722911380199996	blockFiles/set_23/main_unc/leftBlue\GB_LB_5.xlsx
524	main_unc	True	0.0	331	0	10.0	10.0	1.0	1	right	1.0	1.0	1.0	1	0.046852222047699996	blockFiles/set_23/main_unc/leftBlue\GB_LB_5.xlsx
525	main_unc	True	0.0	331	0	10.0	10.0	1.0	1	right	1.0	0.0	1.0	1	0.039361564219	blockFiles/set_23/main_unc/leftBlue\GB_LB_5.xlsx
526	main_unc	True	0.0	331	0	10.0	10.0	1.0	1	right	1.0	1.0	1.0	1	0.015399308223299999	blockFiles/set_23/main_unc/leftBlue\GB_LB_5.xlsx
527	main_unc	True	0.0	331	0	10.0	10.0	1.0	1	right	1.0	0.0	1.0	1	0.0799260172993	blockFiles/set_23/main_unc/leftBlue\GB_LB_5.xlsx
528	main_unc	True	0.0	331	0	10.0	10.0	1.0	1	right	1.0	1.0	1.0	1	0.0539742261544	blockFiles/set_23/main_unc/leftBlue\GB_LB_5.xlsx
529	main_unc	True	0.0	331	0	10.0	10.0	1.0	1	right	1.0	1.0	1.0	1	0.035628523565800006	blockFiles/set_23/main_unc/leftBlue\GB_LB_5.xlsx
530	main_unc	True	0.0	331	0	10.0	10.0	1.0	1	right	1.0	1.0	1.0	1	0.0357120727003	blockFiles/set_23/main_unc/leftBlue\GB_LB_5.xlsx
531	main_unc	True	0.0	331	0	10.0	10.0	0.0	1	left	2.0	1.0	1.0	0	-0.0628849815205	blockFiles/set_23/main_unc/leftBlue\GB_LB_5.xlsx
532	main_unc	True	0.0	331	0	10.0	10.0	0.0	1	left	2.0	1.0	1.0	0	-0.00261245964095	blockFiles/set_23/main_unc/leftBlue\GB_LB_5.xlsx
533	main_unc	True	0.0	331	0	10.0	10.0	1.0	1	right	1.0	1.0	1.0	1	0.0278865661658	blockFiles/set_23/main_unc/leftBlue\GB_LB_5.xlsx
534	main_unc	True	0.0	331	0	10.0	10.0	1.0	1	right	1.0	0.0	1.0	1	0.0791890383884	blockFiles/set_23/main_unc/leftBlue\GB_LB_5.xlsx
535	main_unc	True	0.0	331	0	10.0	10.0	1.0	1	right	1.0	1.0	1.0	1	0.0203874665312	blockFiles/set_23/main_unc/leftBlue\GB_LB_5.xlsx
536	main_unc	True	0.0	331	0	11.0	11.0	0.0	1	left	1.0	0.0	0.0	0	-0.05186731275169999	blockFiles/set_23/main_unc/leftBlue\GB_LB_4.xlsx
537	main_unc	True	0.0	331	0	11.0	11.0	0.0	1	left	1.0	0.0	0.0	0	-0.0348768986389	blockFiles/set_23/main_unc/leftBlue\GB_LB_4.xlsx
538	main_unc	True	0.0	331	0	11.0	11.0	1.0	1	right	1.0	1.0	1.0	1	0.060869829188999997	blockFiles/set_23/main_unc/leftBlue\GB_LB_4.xlsx
539	main_unc	True	0.0	331	0	11.0	11.0	0.0	1	left	2.0	1.0	1.0	0	-0.0698044601455	blockFiles/set_23/main_unc/leftBlue\GB_LB_4.xlsx
540	main_unc	True	0.0	331	0	11.0	11.0	1.0	1	right	1.0	1.0	1.0	1	0.031078029572999998	blockFiles/set_23/main_unc/leftBlue\GB_LB_4.xlsx
541	main_unc	True	0.0	331	0	11.0	11.0	1.0	1	right	1.0	1.0	1.0	1	0.0404219348915	blockFiles/set_23/main_unc/leftBlue\GB_LB_4.xlsx
542	main_unc	True	0.0	331	0	11.0	11.0	0.0	1	left	2.0	1.0	1.0	0	-0.0209435532801	blockFiles/set_23/main_unc/leftBlue\GB_LB_4.xlsx
543	main_unc	True	0.0	331	0	11.0	11.0	1.0	1	right	1.0	0.0	1.0	1	0.0642052188143	blockFiles/set_23/main_unc/leftBlue\GB_LB_4.xlsx
544	main_unc	True	0.0	331	0	11.0	11.0	1.0	1	right	1.0	1.0	1.0	1	0.024769742675099998	blockFiles/set_23/main_unc/leftBlue\GB_LB_4.xlsx
545	main_unc	True	0.0	331	0	11.0	11.0	1.0	1	right	1.0	0.0	1.0	1	0.0649132294022	blockFiles/set_23/main_unc/leftBlue\GB_LB_4.xlsx
546	main_unc	True	0.0	331	0	11.0	11.0	1.0	1	right	2.0	0.0	0.0	1	0.00571378877386	blockFiles/set_23/main_unc/leftBlue\GB_LB_4.xlsx
547	main_unc	True	0.0	331	0	11.0	11.0	0.0	1	left	2.0	1.0	1.0	0	-0.0668581747077	blockFiles/set_23/main_unc/leftBlue\GB_LB_4.xlsx
548	main_unc	True	0.0	331	0	11.0	11.0	1.0	1	right	1.0	0.0	1.0	1	0.0327539408021	blockFiles/set_23/main_unc/leftBlue\GB_LB_4.xlsx
549	main_unc	True	0.0	331	0	11.0	11.0	1.0	1	right	1.0	0.0	1.0	1	0.0524579447322	blockFiles/set_23/main_unc/leftBlue\GB_LB_4.xlsx
550	main_unc	True	0.0	331	0	11.0	11.0	0.0	1	left	2.0	1.0	1.0	0	-0.0415933588147	blockFiles/set_23/main_unc/leftBlue\GB_LB_4.xlsx
551	main_unc	True	0.0	331	0	11.0	11.0	0.0	1	left	2.0	1.0	1.0	0	-0.030008446797700004	blockFiles/set_23/main_unc/leftBlue\GB_LB_4.xlsx
552	main_unc	True	0.0	331	0	11.0	11.0	0.0	1	left	2.0	1.0	1.0	0	-0.0371316042542	blockFiles/set_23/main_unc/leftBlue\GB_LB_4.xlsx
553	main_unc	True	0.0	331	0	11.0	11.0	1.0	1	right	1.0	1.0	1.0	1	0.0393750924803	blockFiles/set_23/main_unc/leftBlue\GB_LB_4.xlsx
554	main_unc	True	0.0	331	0	11.0	11.0	0.0	1	left	2.0	0.0	1.0	0	-0.064617780894	blockFiles/set_23/main_unc/leftBlue\GB_LB_4.xlsx
555	main_unc	True	0.0	331	0	11.0	11.0	1.0	1	right	1.0	1.0	1.0	1	0.0718280196562	blockFiles/set_23/main_unc/leftBlue\GB_LB_4.xlsx
556	main_unc	True	0.0	331	0	11.0	11.0	1.0	1	right	1.0	1.0	1.0	1	0.0588062405959	blockFiles/set_23/main_unc/leftBlue\GB_LB_4.xlsx
557	main_unc	True	0.0	331	0	11.0	11.0	0.0	1	left	2.0	1.0	1.0	0	-0.0470781686716	blockFiles/set_23/main_unc/leftBlue\GB_LB_4.xlsx
558	main_unc	True	0.0	331	0	11.0	11.0	1.0	1	right	2.0	0.0	0.0	1	0.006953666359189999	blockFiles/set_23/main_unc/leftBlue\GB_LB_4.xlsx
559	main_unc	True	0.0	331	0	11.0	11.0	1.0	1	right	1.0	1.0	1.0	1	0.0670045186393	blockFiles/set_23/main_unc/leftBlue\GB_LB_4.xlsx
560	main_unc	True	0.0	331	0	11.0	11.0	0.0	1	left	2.0	0.0	1.0	0	-0.0191757141054	blockFiles/set_23/main_unc/leftBlue\GB_LB_4.xlsx
